TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
230.0 101321046.06713 101321047.68765 101321049.30817 0.0 0.0 766.0993870601235 0.0 0.0 0.0
231.0 101321049.30817 101321050.92869002 101321052.54921001 0.0 0.0 766.0993870601235 0.0 0.0 0.0
232.0 101321052.54921001 101321054.16973001 101321055.79025002 0.0 0.0 766.0993870601235 0.0 0.0 0.0
233.0 101321055.79025 101321057.41077 101321059.03129001 0.0 0.0 766.0993870601235 0.0 0.0 0.0
234.0 101321059.03129001 101321060.65181002 101321062.27233002 0.0 0.0 766.0993870601235 0.0 0.0 0.0
235.0 101321062.27233 101321063.89285001 101321065.51337 0.0 0.0 766.0993870601235 0.0 0.0 0.0
236.0 101321065.51337 101321067.13389 101321068.75441001 0.0 0.0 766.0993870601235 0.0 0.0 0.0
237.0 101321068.75441001 101321070.37493002 101321071.99545002 0.0 0.0 766.0993870601235 0.0 0.0 0.0
238.0 101321071.99545 101321073.61597002 101321075.23649001 0.0 0.0 766.0993870601235 0.0 0.0 0.0
239.0 101321075.23649001 101321076.85701 101321078.47753002 0.0 0.0 766.0993870601235 0.0 0.0 0.0
240.0 101321078.47753 101321080.09805 101321081.71857001 0.0 0.0 766.0993870601235 0.0 0.0 0.0
241.0 101321081.71857001 101321083.33909002 101321084.95961002 0.0 0.0 766.0993870601235 0.0 0.0 0.0
242.0 101321084.95961 101321086.58013001 101321088.20065 0.0 0.0 766.0993870601235 0.0 0.0 0.0
243.0 101321088.20065 101321089.82117 101321091.44169001 0.0 0.0 766.0993870601235 0.0 0.0 0.0
244.0 101321091.44169001 101321093.06221002 101321094.68273002 0.0 0.0 766.0993870601235 0.0 0.0 0.0
245.0 101321094.68273 101321096.30325001 101321097.92377001 0.0 0.0 766.0993870601235 0.0 0.0 0.0
246.0 101321097.92377001 101321099.54429 101321101.16481002 0.0 0.0 766.0993870601235 0.0 0.0 0.0
247.0 101321101.16481 101321102.78533 101321104.40585001 0.0 0.0 766.0993870601235 0.0 0.0 0.0
